211030,8.732489,0,354313
211040,8.510178,0,352084
211060,5.128304,0,351342
211080,4.093474,0,352685
211100,5.297812,0,351139
211120,9.191736,0,352661
211140,8.455919,0,352518
211160,5.257245,0,350116
211180,5.260466,0,348602
211200,5.276813,0,349802
211220,8.872179,0,354734
211240,5.316159,0,354043
211260,5.285964,0,351299
211280,8.943376,0,350347
211300,4.056986,0,352405
211320,5.202702,0,352487
211340,8.46168,0,348532
211350,8.697819,0,347525
211370,5.066437,0,353096
211390,5.247887,0,356841
211410,9.422104,0,352175
211430,5.247215,0,351779
211450,5.384684,0,346977
211470,4.09009,0,353185
211490,5.274571,0,352372
211510,5.219205,0,350287
211530,5.237269,0,351479
211550,4.103568,0,354146
211570,5.412329,0,354789
211590,4.161809,0,358632
211610,9.421463,0,355953
211630,9.019945,0,350326
211650,8.669012,0,357178
211670,9.006006,0,352839
211690,4.121989,0,356388
211710,9.717055,0,350461
211730,5.575896,0,355837
211750,4.103549,0,349232
211760,5.328027,0,353050
211780,5.231947,0,352433
211800,4.181197,0,350311
211820,5.332431,0,349814
211840,4.18223,0,353934
211860,5.288613,0,354263
211880,5.226498,0,352668
211900,4.169644,0,357379
211920,5.250053,0,358241
211940,9.486762,0,355157
211960,5.244946,0,352542
211980,5.298695,0,351486
212000,5.230412,0,357956
212020,4.139285,0,357081
212040,8.908751,0,360973
212060,5.336221,0,353334
212080,5.217835,0,352251
212100,5.292455,0,351538
212110,8.474236,0,352879
212130,5.313435,0,353451
212150,8.814839,0,356358
212170,5.096976,0,356923
212190,5.277936,0,356636
212210,4.176492,0,351457
212230,5.265445,0,361254
212250,4.216285,0,354447
212270,5.227019,0,353057
212290,5.359421,0,358281
212310,5.307945,0,351839
212320,4.183874,0,355916
212350,5.227637,0,355653
212370,4.183758,0,357997
212390,5.318276,0,355686
212410,9.187623,0,355633
212430,4.110023,0,354604
212440,5.386171,0,360443
212460,4.160814,0,355875
212480,5.279868,0,356809
212500,4.20468,0,354884
212520,5.404745,0,351101
212540,8.772037,0,356328
212560,4.201331,0,355510
212580,5.335029,0,355696
212600,4.17887,0,356120
212620,9.671954,0,356212
212640,4.159365,0,355080
212660,5.427216,0,355498
212680,5.297049,0,357254
212700,8.685328,0,358081
212720,5.282379,0,358425
212740,4.179564,0,364398
212760,5.288133,0,357685
212780,5.345001,0,359442
212800,5.305571,0,360314
212820,8.767497,0,357295
212840,5.367422,0,358444
212860,5.2585,0,355448
212880,4.254991,0,353645
212900,8.947207,0,354719
212920,5.344848,0,357177
212940,9.47474,0,359426
212960,4.134306,0,352963
212980,5.286828,0,360254
213000,5.301071,0,356185
213020,5.300992,0,352854
213040,5.305257,0,362104
213060,4.171226,0,356123
213080,5.315215,0,359845
213090,8.789174,0,355314
213110,4.119251,0,355772
213130,5.296548,0,355616
213150,4.244105,0,356715
213170,5.284294,0,357310
213190,8.928126,0,363326
213210,4.201549,0,349893
213230,5.326349,0,360822
213250,4.211382,0,358256
213270,5.376245,0,354173
213290,8.780924,0,359520
213310,9.649233,0,356199
213330,6.691788,0,360204
213350,8.754274,0,356834
213370,5.365666,0,360302
213390,5.339827,0,356281
213410,4.244269,0,358101
213430,5.3323,0,358858
213450,4.156342,0,357587
213470,5.294103,0,356395
213490,4.152865,0,357318
213510,5.338109,0,360484
213530,9.2528,0,357412
213550,4.180485,0,357170
213570,5.403361,0,360804
213600,5.321678,0,357856
213610,4.298302,0,359684
213630,5.396596,0,358563
213650,5.327774,0,361056
213670,4.136051,0,361140
213690,5.488196,0,361765
213710,4.205539,0,358224
213730,5.346213,0,355103
213750,5.311296,0,357881
213770,8.677431,0,358662
213790,5.408794,0,356445
213810,5.392395,0,361583
213830,5.371909,0,356219
213850,4.2246,0,360569
213880,5.33418,0,353896
213900,4.147932,0,366397
213920,19.153542,0,362215
213940,4.20706,0,361659
213960,5.283042,0,360809
213980,5.26404,0,360903
214000,4.202046,0,358120
214020,5.372178,0,357740
214040,8.925122,0,359176
214060,5.36226,0,356956
214070,4.23216,0,357075
214090,9.347033,0,358438
214110,4.173477,0,356433
214130,9.343716,0,362365
214160,5.488754,0,356272
214180,5.32883,0,361679
214200,9.003695,0,363411
214220,4.168443,0,361718
214240,5.358538,0,361067
214260,5.343034,0,363741
214270,5.301548,0,361375
214290,4.229448,0,359757
214310,5.215001,0,362984
214340,5.466195,0,364388
214360,5.366153,0,363156
214380,4.236812,0,359709
214400,5.363546,0,361228
214420,4.240565,0,357074
214440,5.341053,0,363148
214460,9.166069,0,362077
214480,5.334431,0,358963
214500,5.292781,0,358179
214520,5.466788,0,362575
214540,4.181178,0,362059
214560,5.44425,0,361578
214580,8.617912,0,362958
214600,9.177917,0,358447
214620,8.943502,0,359098
214640,9.024328,0,360719
214660,4.269936,0,360231
214680,5.330998,0,362761
214700,4.22871,0,364889
214720,5.375293,0,357287
214740,9.589304,0,361693
214760,5.4696,0,359440
214780,5.376221,0,359284
214800,4.271683,0,360825
214820,9.116754,0,363293
214840,4.318169,0,358924
214860,5.325149,0,362042
214880,8.635251,0,359988
214900,5.425658,0,362890
214920,4.224463,0,364921
214940,13.921811,0,361063
214960,4.249495,0,361220
214980,8.771785,0,365257
215000,5.170944,0,362092
215020,5.651134,0,362268
215040,4.268035,0,364462
215060,5.460807,0,362455
215080,5.432943,0,359550
215100,5.490947,0,362780
215120,4.295821,0,365936
215140,9.385961,0,361260
215160,5.390968,0,363593
215180,5.458965,0,358449
215200,8.979805,0,363743
215220,4.281591,0,366062
215240,5.706283,0,359724
215260,8.883432,0,364538
215280,5.371268,0,361857
215300,5.417126,0,364108
215320,5.476631,0,366912
215340,4.249858,0,361627
215360,5.36473,0,366213
215380,5.456475,0,362358
215410,5.490827,0,359888
215430,4.292668,0,362625
215450,5.358243,0,360722
215470,9.231197,0,368383
215490,5.373997,0,363269
215510,5.400459,0,361272
215520,5.448311,0,364464
215540,5.329248,0,365542
215560,8.776855,0,367604
215580,7.690982,0,362854
215600,4.338608,0,362087
215620,5.42046,0,364498
215650,5.509216,0,364412
215670,5.415409,0,360508
215690,4.306736,0,363780
215710,5.520795,0,362530
215730,5.408985,0,369019
215750,5.478965,0,364418
215770,4.383214,0,360626
215790,9.264305,0,361591
215810,9.278787,0,364454
215830,5.504004,0,361812
215850,4.34373,0,360940
215870,5.457806,0,365310
215890,4.31629,0,365949
215910,5.453603,0,365220
215930,9.290276,0,362245
215950,5.46507,0,364198
215970,4.320861,0,363901
215990,5.426632,0,363765
216010,4.301426,0,366501
216030,5.480629,0,362727
216050,8.993519,0,366269
216070,4.279312,0,365521
216090,5.510036,0,369275
216110,5.491177,0,361813
216130,5.440339,0,366643
216150,4.2922,0,368459
216170,9.012791,0,365952
216190,4.287136,0,367381
216210,5.424754,0,365443
216240,5.496414,0,365729
216260,9.427904,0,363665
216280,4.364693,0,366998
216300,5.469963,0,367206
216320,5.418199,0,363760
216340,5.457942,0,364746
216360,4.315504,0,361624
216380,9.449485,0,363325
216400,5.395632,0,362598
216420,4.27052,0,365740
216440,5.530158,0,366031
216460,4.35419,0,361844
216480,5.412547,0,363530
216500,4.298916,0,362581
216520,20.115001,0,368524
216540,4.364096,0,365873
216560,5.506347,0,365143
216590,9.959495,0,368287
216610,5.38409,0,368688
216630,8.696814,0,369067
216650,5.447556,0,361867
216670,4.304904,0,366530
216690,8.975495,0,367847
216710,4.36745,0,366570
216730,5.448138,0,367529
216750,4.327712,0,365460
216770,5.4745,0,370803
216790,4.363579,0,366344
216810,5.499703,0,367350
216830,5.451122,0,365704
216850,5.498843,0,361601
216870,4.338046,0,366872
216890,5.407671,0,366984
216920,5.478459,0,366479
216940,4.356714,0,366331
216960,5.49877,0,367323
216980,4.349868,0,366606
217000,9.580217,0,368510
217020,5.547909,0,370368
217040,5.491829,0,367346
217060,5.447372,0,370449
217080,4.357026,0,366616
217100,5.492615,0,367830
217120,4.340635,0,367977
217140,5.528456,0,362053
217160,4.343835,0,364993
217180,5.521851,0,369684
217210,4.348399,0,368429
217230,5.354612,0,368798
217250,5.508684,0,369648
217270,5.53892,0,368387
217290,9.277845,0,370034
217310,4.343562,0,365459
217330,9.003938,0,370932
217350,5.422167,0,361396
217370,5.472648,0,368350
217390,5.498257,0,366365
217410,4.390113,0,365482
217430,5.498559,0,367589
217450,5.460604,0,369271
217470,4.375875,0,369508
217490,5.487888,0,364793
217510,4.355636,0,362436
217530,5.479974,0,367386
217550,5.456528,0,366839
217570,4.357597,0,369099
217590,5.506075,0,368179
217610,9.403738,0,368922
217630,4.403638,0,365906
217650,5.473107,0,367418
217670,5.521611,0,369579
217700,4.358239,0,371360
217720,5.418309,0,369499
217740,4.312981,0,366451
217760,5.47219,0,371813
217780,7.884025,0,372013
217800,9.409449,0,368619
217820,5.530691,0,371382
217840,5.501835,0,371806
217860,9.353685,0,369165
217880,5.533261,0,369339
217900,8.990741,0,366578
217920,5.485743,0,368231
217940,5.482019,0,366092
217960,4.37551,0,367425
217980,9.281223,0,367235
218010,8.965405,0,370727
218030,5.698433,0,369616
218050,4.392501,0,372398
218070,5.547254,0,367173
218090,5.569648,0,366579
218110,5.481462,0,373366
218130,4.386847,0,371072
218150,5.521315,0,372906
218170,4.413565,0,371897
218190,5.566641,0,372670
218220,4.420713,0,370003
218240,9.22129,0,368684
218260,4.415535,0,372985
218280,9.190879,0,368633
218300,5.596985,0,370408
218320,5.567962,0,368037
218340,5.542123,0,370990
218360,10.259384,0,371350
218380,5.556332,0,366228
218400,5.631736,0,372732
218420,5.712569,0,369979
218450,9.035564,0,372762
218470,5.515844,0,372417
218490,5.537367,0,374770
218510,5.515129,0,371948
218530,5.449289,0,371461
218550,4.411692,0,370518
218570,5.509512,0,368057
218590,4.443182,0,369211
218610,9.218887,0,367860
218630,5.495789,0,371274
218650,4.383453,0,370932
218670,5.524875,0,373155
218700,4.389258,0,370685
218720,5.557913,0,371905
218740,4.452958,0,371952
218760,5.536125,0,370279
218780,4.405833,0,367904
218800,5.444592,0,372182
218820,9.188155,0,371126
218840,5.533923,0,370137
218860,4.373886,0,371612
218880,5.505371,0,374905
218900,4.436117,0,370482
218930,9.476851,0,372515
218950,5.581234,0,371766
218970,5.566633,0,375384
218990,9.967183,0,377366
219010,5.576229,0,367992
219030,4.38489,0,373371
219050,9.272895,0,370599
219070,4.412114,0,373020
219090,5.990818,0,370998
219120,5.505185,0,373929
219140,4.397775,0,372408
219160,9.494111,0,372608
219180,4.326187,0,374001
219200,5.540038,0,369115
219220,5.552144,0,374219
219240,9.62825,0,373997
219260,5.618166,0,371347
219280,4.422095,0,369985
219300,5.582129,0,370735
219320,4.407883,0,375057
219340,5.560532,0,374527
219360,4.454,0,373534
219390,5.638797,0,370962
219410,9.792831,0,372038
219430,5.571529,0,371260
219450,5.523535,0,377151
219470,5.627237,0,375067
219490,4.4083,0,374130
219510,5.582328,0,376141
219530,4.446411,0,368985
219550,5.545215,0,371795
219570,4.418742,0,372323
219590,10.307742,0,375354
219620,9.757063,0,372386
219640,4.413554,0,378602
219660,5.60021,0,377238
219680,9.066675,0,372415
219700,5.581817,0,375637
219730,9.410283,0,371708
219750,5.582697,0,372523
219770,4.402698,0,376511
219790,5.539972,0,373543
219810,5.566352,0,373711
219830,5.509053,0,374785
219850,4.451632,0,378225
219870,5.560388,0,368447
219890,4.496206,0,373052
219910,9.245267,0,371259
219930,4.445684,0,374776
219960,5.530385,0,380636
219980,4.400518,0,374790
220000,5.529873,0,374247
220020,4.415846,0,374963
220040,5.542928,0,373821
220060,4.382529,0,372700
220080,5.543642,0,379712
220100,4.459133,0,376657
220120,9.596551,0,375299
220150,5.564192,0,372267
220160,5.611955,0,375426
220180,4.398084,0,372848
220210,10.10646,0,377659
220230,4.437791,0,373812
220250,5.690576,0,375759
220270,4.453729,0,373659
220290,9.646346,0,371320
220310,5.64805,0,380666
220340,5.585189,0,373702
220360,4.460003,0,376000
220380,9.376593,0,376692
220400,4.466118,0,375214
220420,5.442946,0,376291
220440,9.377458,0,375784
220460,4.583678,0,377068
220480,5.579366,0,376109
220500,5.616316,0,378126
220520,4.460367,0,376252
220540,9.336638,0,378647
220570,8.874399,0,375036
220590,5.605551,0,373055
220610,4.471255,0,376328
220630,5.534007,0,376117
220650,4.448105,0,378273
220670,5.56505,0,372268
220690,4.5209,0,378905
220710,5.611921,0,375110
220740,5.543264,0,376398
220760,4.501142,0,378488
220780,5.581216,0,378845
220800,9.500606,0,378401
220820,5.505574,0,376485
220840,5.650293,0,379463
220860,4.478199,0,381580
220880,5.595491,0,376642
220900,5.601009,0,376995
220920,4.466804,0,378171
220950,5.569182,0,374462
220970,5.582792,0,375709
220990,9.147068,0,370615
221010,4.472825,0,378612
221030,5.623254,0,378670
221050,4.447182,0,377706
221070,5.696718,0,376519
221090,4.526238,0,374570
221110,5.728957,0,373916
221130,5.665454,0,376691
221160,4.495459,0,376922
221180,5.643739,0,378557
221200,5.602622,0,378026
221220,5.941187,0,374110
221240,9.045814,0,376692
221260,5.595099,0,377882
221290,5.585077,0,376615
221310,4.487251,0,376279
221330,5.59222,0,373228
221350,8.911556,0,374946
221370,5.478178,0,378407
221390,4.443346,0,383032
221410,5.610401,0,377916
221430,9.115315,0,378008
221460,5.611498,0,373699
221480,5.597042,0,374431
221500,5.607423,0,374472
221520,4.519414,0,377877
221540,9.270108,0,379823
221570,8.818303,0,377571
221590,5.697741,0,374595
221610,4.469063,0,374304
221630,5.54187,0,379483
221650,5.654173,0,381005
221670,8.855996,0,379111
221690,5.606818,0,379331
221710,4.494515,0,375469
221730,5.560169,0,376450
221760,9.763141,0,380378
221780,9.537154,0,378292
221800,4.535765,0,378275
221820,5.653648,0,380821
221840,4.47994,0,372126
221860,13.514296,0,376554
221890,9.727139,0,381804
221910,5.615645,0,382118
221930,5.203501,0,381032
221950,4.506524,0,378792
221970,5.626922,0,377347
221990,4.523581,0,380073
222020,5.577328,0,377884
222040,4.51822,0,380787
222060,9.182013,0,381391
222080,4.53975,0,372106
222100,5.733725,0,381788
222130,4.528878,0,378084
222150,5.602114,0,378937
222170,8.904616,0,375186
222190,5.563504,0,373448
222210,4.480507,0,381455
222240,5.61173,0,377664
222260,4.500833,0,377351
222280,6.831406,0,378392
222300,9.22923,0,376403
222320,5.643263,0,377979
222340,5.718609,0,377507
222360,5.677696,0,379301
222380,4.529833,0,377759
222410,9.710247,0,375439
222430,9.443136,0,379134
222450,5.609048,0,380645
222470,4.536344,0,382066
222490,5.594953,0,377605
222510,5.622814,0,382533
222530,5.623741,0,380203
222550,9.539123,0,385119
222570,4.551347,0,378129
222590,5.609127,0,382739
222610,8.973223,0,384411
222640,5.726384,0,381703
222660,9.120506,0,377723
222680,5.750691,0,378622
222700,9.22186,0,380010
222720,9.692524,0,383599
222750,4.569875,0,376874
222770,9.247279,0,380206
222790,4.57746,0,381599
222810,5.696289,0,383623
222830,4.521926,0,380752
222860,5.681339,0,382658
222880,5.652286,0,382051
222900,4.519597,0,379228
222920,5.785752,0,380600
222940,4.550099,0,376771
222970,5.669662,0,381382
222990,9.218783,0,381537
223010,5.653831,0,382504
223030,4.523799,0,385845
223050,5.700768,0,384815
223080,4.554846,0,381623
223100,5.729551,0,381831
223120,4.519868,0,388125
223140,5.684089,0,385208
223160,4.533749,0,384565
223180,5.716968,0,377440
223200,4.570642,0,384901
223230,10.479287,0,382938
223250,4.686904,0,381248
223270,10.140258,0,382251
223290,9.478029,0,378966
223310,10.291481,0,383151
223340,4.714728,0,382014
223360,9.522155,0,381361
223380,5.68082,0,385960
223400,5.676766,0,384207
223430,4.562818,0,383812
223450,5.715077,0,380084
223470,5.731815,0,387621
223490,5.685599,0,382231
223510,5.657059,0,384425
223530,4.56814,0,379293
223550,5.72616,0,381309
223580,10.001852,0,383743
223600,9.862986,0,380583
223620,5.706899,0,383844
223640,4.600389,0,380498
223660,5.717631,0,381610
223690,5.64594,0,384555
223710,5.775935,0,380476
223730,9.418754,0,382788
223750,4.534177,0,383166
223770,6.769137,0,384380
223790,4.558535,0,383409
223820,9.56526,0,380218
223840,9.820434,0,377064
223860,9.491113,0,380210
223880,9.803225,0,381082
223900,4.627481,0,379314
223930,5.698727,0,385949
223950,4.597292,0,380091
223970,5.753164,0,384084
223990,9.747161,0,383796
224010,5.709187,0,385361
224040,4.535463,0,387840
224060,5.691195,0,383147
224080,4.575782,0,382523
224100,9.757647,0,380452
224120,4.573833,0,382170
224140,5.69734,0,384184
224170,4.5323,0,385697
224190,10.051975,0,382869
224210,4.532928,0,384530
224230,5.667997,0,385388
224260,4.464326,0,384083
224280,5.739917,0,385556
224300,9.239702,0,387800
224320,9.557111,0,389295
224350,4.513459,0,381015
224370,5.663689,0,387739
224390,5.702041,0,383874
224410,4.630993,0,383850
224430,5.676978,0,384114
224460,4.588856,0,385293
224480,5.681701,0,388677
224500,5.861716,0,383951
224520,5.754757,0,383718
224550,4.563155,0,386284
224570,5.639251,0,384242
224590,9.612733,0,386753
224610,5.74589,0,387289
224640,4.598262,0,386369
224660,5.723023,0,381599
224680,4.597507,0,387415
224710,11.656248,0,380106
224730,9.705143,0,384280
224750,5.665632,0,385949
224770,5.833244,0,388509
224790,5.818652,0,389924
224820,4.625039,0,385273
224840,5.792132,0,389233
224860,5.717074,0,386751
224880,4.650538,0,385746
224900,9.577932,0,381613
224930,4.567527,0,385002
224950,5.677219,0,384961
224970,5.701249,0,385272
224990,4.591355,0,387924
225010,5.717242,0,384508
225040,5.684871,0,385854
225060,22.360939,0,384926
225080,4.604112,0,386521
225100,5.836397,0,383917
225130,5.6669,0,382141
225150,5.691897,0,380917
225170,9.609722,0,386958
225190,5.700852,0,388679
225210,9.322825,0,382676
225240,9.289842,0,389712
225260,4.537337,0,386899
225280,9.672006,0,385619
225300,4.58888,0,386311
225320,9.346708,0,386903
225350,9.216099,0,385073
225370,9.323856,0,383942
225390,5.928014,0,386951
225410,4.628288,0,389763
225440,5.620751,0,389349
225460,9.242326,0,385575
225480,5.744082,0,382821
225500,4.593946,0,393319
225530,5.743666,0,385986
225550,9.327543,0,385909
225570,6.169859,0,383797
225590,9.598041,0,388376
225610,6.844544,0,386836
225640,4.559563,0,393461
225660,5.731728,0,386102
225680,4.719766,0,383663
225710,5.934879,0,384981
225730,4.60443,0,390573
225760,5.70438,0,385059
225780,4.6288,0,389993
225800,5.804262,0,384166
225830,9.254224,0,390108
225850,5.692934,0,391832
225870,5.801608,0,390810
225890,4.638781,0,390827
225910,5.817954,0,387773
225930,9.357279,0,388080
225960,4.621144,0,385088
225980,9.424742,0,393320
226000,5.862388,0,391177
226020,5.756113,0,388562
226040,4.809953,0,387723
226070,5.863786,0,385569
226090,4.609094,0,388527
226110,5.905206,0,389655
226130,4.590962,0,387963
226160,5.723377,0,391470
226180,4.616391,0,385625
226200,5.902018,0,386970
226220,4.601239,0,385264
226240,5.870494,0,388938
